0,49772.46
0,50194.33
0,51024.54
0,50668.98
0,50574.69
0,48260
0,51120.47
0,51590.29
0,48951.52
0,50334.43
0,51181.83
0,41258.99
0,36633.94
0,58126.2
0,56002.62
0,35906.88
0,48873.82
0,52582.11
0,54859.13
0,50207.24
0,50596.68
0,56025.89
0,57014.6
0,55310.1
0,51459.57
0,54109.01
0,52946.15
0,50316.4
0,54724.54
0,57334.56
0,51629.15
0,51474.56
0,52342.89
0,49442.16
0,51994.49
0,51700.23
0,50352.47
0,54012.3
0,52512.14
0,53980.05
0,56799.71
0,56366.44
0,57237.62
0,57450.35
0,54372.96
0,53137.12
0,56480.13
0,52902.59
0,55205.6
0,59880.98
0,54579.44
0,53590.68
0,54842.32
0,50130.09
0,42915.7
0,49594.07
0,63300.43
0,41714.78
0,53355.79
0,54314.28
0,58582
0,52639.83
0,52233.8
0,54895.58
0,54894.01
0,58213.65
0,59945.68
0,58524.61
0,59404.82
0,56722.75
0,55464.04
0,55068.5
0,48875.14
0,50440.62
0,52918.83
0,52780.25
0,53036.49
0,51631.18
0,53723.14
0,54460.92
0,61930.64
0,68673.8
0,58823.46
0,58102.63
0,68444.08
0,52310.19
0,48876.51
0,54286.49
0,58624.25
0,53716.65
0,53063.77
0,48505.81
0,64468.43
0,79122.54
0,49401.91
0,52079.13
0,56109.12
0,53126.72
0,53472.91
0,55185
0,49031.08
0,46069.92
0,69301.69
0,85510.08
0,67420.61
0,59852.08
0,69292.66
0,51893.57
0,54054.41
0,55400.04
0,53588.08
0,54819.76
0,55894.13
0,53588.79
0,53610.35
0,60019.43
0,55594.1
0,54500.95
0,53864.19
0,54305.05
0,56160.41
0,51975.02
0,53569.48
0,54166.54
0,51372.11
0,56020.78
0,58164.11
0,55101.06
0,56079.49
0,54655.83
0,52370.48
0,52566.05
0,49629.16
0,51837.71
0,53881.18
0,51949.38
0,53118.5
0,52215.45
0,48501.95
0,49891.74
0,51741.44
0,41533.29
0,47269.63
0,67933.58
0,47756.38
0,48102.88
0,57690.87
0,37769.95
0,50528.55
0,52080.59
0,52670.95
0,52914.95
0,58326.1
0,52568.45
0,51548.99
0,52383.65
0,50361
0,54797.82
0,54733.78
0,55048.44
0,56654.74
0,55139.77
0,56873.88
0,68537.26
0,73648.18
0,58257.61
0,54357.11
0,51255.5
0,54221.08
0,52925
0,54876.96
0,56426.39
0,54004.23
0,61915.26
0,78655.54
0,71521.85
0,56953.67
0,58271.11
0,55907.85
0,52576
0,48412.37
0,53137.59
0,56970.98
0,51002.99
0,52799.29
0,52754.39
0,117147.58
0,191560.32
0,50203.58
0,61094.05
0,36722.91
0,54597.46
0,67943.54
0,66833.82
0,53488.8
0,57413.05
0,61260.11
0,58293.4
0,55647.09
0,55382.9
0,56641.7
0,57671.21
0,58638.28
0,61449.75
0,115437.19
0,208256.31
0,174110.06
0,91914.78
0,97614.28
0,103516.63
0,92924.44
0,53363.23
0,57104.97
0,52967.89
0,56363.91
0,58149.22
0,57514.72
0,57998.04
0,55255.02
0,50120.01
0,54404.72
0,59600.01
0,52854.43
0,58091.36
0,60132.43
0,58499.73
0,56060.71
0,54012.71
0,56634.61
0,44760.97
0,39367.99
0,60359.11
0,57552.34
0,60160.34
0,96282.19
0,114337.03
0,59289.16
0,54939.8
0,51761.72
0,54048.92
0,57177.2
0,59595.39
0,65337
0,60378.61
0,63639.27
0,73189.64
0,60894.94
0,58532.96
0,60157.4
0,55997.16
0,55867.87
0,54014.72
0,59664.27
0,62053.99
0,58788.85
0,60592.12
0,57645.53
0,57697.02
0,60183.54
0,55984.65
0,58202.05
0,63085.16
0,66158.32
0,70877.43
0,70410.78
0,79764.77
0,76780.76
0,59089.36
0,49310.31
0,56203.83
0,70641.23
0,41125.91
0,54767.03
0,58026.56
0,56934.01
0,54211.76
0,54655.5
0,53337.12
0,49938.02
0,52977.36
0,54629.65
0,55605.39
0,55322.01
0,52119.71
0,142540.75
0,244754.19
0,86811.49
0,86583.03
0,97906.73
0,115675.27
0,98645.2
0,60094.97
0,61998.99
0,59981.41
0,56713.68
0,60263.21
0,59553.29
0,51420.73
0,55914.37
0,61066.57
0,64659.92
0,90518.99
0,94161.64
0,65623.32
0,62694.29
0,62121.78
0,67300.52
0,71721.94
0,61479.69
0,61822.91
0,66624.55
0,63676.34
0,47603.93
0,40323.25
0,67741.47
0,71158.76
0,48159.65
0,59958.21
0,61488.46
0,62844.62
0,55350.1
0,57565.9
0,58425.25
0,57856.69
0,62184.65
0,58395.91
0,62003.98
0,63102.15
0,55034.97
0,68708.34
0,98334.82
0,84570.94
0,59230.36
0,58293.35
0,53365.95
0,57425.42
0,59855.53
0,59650.15
0,59836.78
0,60298.66
0,81129
0,80269.4
0,51165.87
0,92964.36
0,205019.07
0,181433.79
0,65333.13
0,59627.26
0,51503.61
0,55091.95
0,59303.06
0,57919.41
0,60424.37
0,57302.4
0,58003.43
0,59385.02
0,55283.06
0,46888.42
0,54773.76
0,64732.39
0,40074.63
0,55545.61
0,59149.51
0,59438.85
0,55040.93
0,55315.88
0,54561.29
0,53305.56
0,58351.46
0,59013.84
0,103072.59
0,153836.92
0,81935.86
0,87155.02
0,118724.22
0,136052.87
0,55157.11
0,51566.55
0,53220.35
0,55227.68
0,54417.58
0,58304.5
0,62944.17
0,68196.41
0,60921.03
0,52592.74
0,56255.29
0,65788.58
0,68985.68
0,68209.16
0,65917.48
0,53217.27
0,57193.39
0,91912.81
0,99736.3
0,53925.51
0,54924.23
0,55036.85
0,55939.88
0,52561.31
0,45804.59
0,56597.67
0,73393.63
0,42844.29
0,37855.75
0,53352.3
0,53797.68
0,52597.16
0,57472.02
0,58907.3
0,51648.14
0,55680.7
0,61312.13
0,56833.84
0,58384.41
0,54690.37
0,50768.05
0,55416.55
0,61946.94
0,56271.29
0,52903.7
0,57629.34
0,58555.67
0,55987.98
0,53079.1
0,82387.58
0,102597.95
0,52699.36
0,62576.9
0,65055.89
0,54573.63
0,63305.95
0,63070.54
0,59730.2
0,60655.54
0,62633.87
0,56503.63
0,57347.57
0,59789.87
0,56764.5
0,63238.92
0,63310.46
0,62107.2
0,58350.72
0,45817.92
0,52054.89
0,71248.6
0,45619.78
0,39689.38
0,54141.94
0,62394.38
0,59044.22
0,57170.06
0,59237.05
0,56174.17
0,51135.91
0,51682.46
0,52733.88
0,52253.88
0,54210.65
0,60490.7
0,59666.73
0,53542.1
0,48703.39
0,50586.13
0,53116.24
0,50576.49
0,54627.88
0,53942.4
0,51031.36
0,55294.44
0,55209.36
0,53333.05
0,56105.87
0,59020.37
0,52199.25
0,52263.23
0,54229.78
0,52785.82
0,48665.98
0,51608.22
0,53745.99
0,54984.67
0,57204.93
0,53636.15
0,54290.31
0,54001.68
0,50054.22
0,54361.24
0,59555.22
0,54678.57
0,47263.43
0,52124.22
0,58349
0,37884.34
0,49930.26
0,51642.29
0,54752.92
0,50353.81
0,50797.03
0,53735.87
0,53458.36
0,54428.88
0,49526.95
0,49311.63
0,50934.84
0,47770.01
0,53512.72
0,64278.72
0,71755.06
0,78452.93
0,88509.87
0,84702.43
0,74524.61
0,83885.27
0,69460.57
0,67495.55
0,68608.36
0,73541.92
0,69507.17
0,67074.51
0,73783.72
0,65874.4
0,67853.89
0,66979.02
0,62812.44
0,85836.42
0,162550.19
0,228521.66
0,189145.25
0,98498.67
0,75211.28
0,80838.84
0,63941.25
0,69469.81
0,64660.09
0,51918.62
0,50440.23
0,85727.37
0,132987.05
0,143497.94
0,89243.3
0,76630.51
0,58858.43
0,57673.17
0,67422
0,73140.15
0,62748.18
0,65835.15
0,62753.26
0,61783.13
0,88235.44
0,110533.69
0,115605.75
0,85482.8
0,73604.66
0,91252.58
0,149679.98
0,163994.58
0,133528.81
0,143261.98
0,106231.44
0,85380.4
0,101592.3
0,104732.91
0,106151.94
0,102219.96
0,72835.7
0,79334.58
0,96484.49
0,101654.12
0,74161.95
0,69962.42
0,62498
0,61181.94
0,59099.57
0,64115.86
0,66334.84
0,58503.25
0,74556.12
0,109729.03
0,61271.91
0,155352.01
0,274589.78
0,95642.13
0,80924.63
0,86082.13
0,75000.35
0,70143.44
0,66098
0,74294.98
0,74029.11
0,73701.45
0,75009.21
0,78165.68
0,88350.73
0,108371.01
0,135571.04
0,86220.17
0,80686.43
0,74002.76
0,85160.73
0,96107.75
0,76698.75
0,88317.75
0,105128.05
0,86321.42
0,83082.21
0,85003.25
0,110399.14
0,102878.64
0,82771.68
0,67989.21
0,78076.16
0,88134.41
0,98428.74
0,81291.46
0,73748.56
0,72914.66
0,80504.76
0,87621.93
0,70142.06
0,62701.72
0,62151.99
0,59269.92
0,53794.07
0,55721.74
0,62941.76
0,41493.21
0,59436.15
0,61786.37
0,57511.24
0,54828.52
0,58478.06
0,57576.03
0,57614.55
0,58481.02
0,55444.36
0,53151.01
0,56287.44
0,59771.96
0,59456.21
0,58435.82
0,52759.12
0,56970.87
0,62176.65
0,56049.27
0,56153.29
0,58001.95
0,51633.95
0,54441.32
0,59823.44
0,65184.14
0,73478.58
0,66980.19
0,57418.68
0,57081.94
0,54400.22
0,56187.14
0,55031.46
0,52837.24
0,56568.58
0,61173.7
0,61776.9
0,71465.51
0,76352.46
0,54506.91
0,50427.48
0,68746.14
0,46471.49
0,49135.88
0,70030.93
0,47209.25
0,39268.48
0,62106.94
0,66418.76
0,57814.87
0,64746.71
0,61113.9
0,56461.43
0,61105.61
0,66450.87
0,57237.27
0,65528.86
0,75520.91
0,60239.18
0,62646.47
0,65883.64
0,67468.83
0,57450.33
0,56085.29
0,63582.58
0,63204.52
0,57531.78
0,58473.54
0,58898.37
0,60799.63
0,62782.68
0,53887.56
0,58531.76
0,58151.62
0,52738.49
0,60454.3
0,65074.29
0,61875.1
0,62457
0,50134.66
0,63608.54
0,72041.55
0,55146.04
0,58563.43
0,56880.05
0,46661.83
0,101129.3
0,141064.1
0,47861.33
0,38148.93
0,61166.1
0,60205.23
0,39832.78
0,53995.2
0,54676.59
0,53619.59
0,58994.28
0,57499.54
0,54612.78
0,56425.68
0,53622.64
0,56685.91
0,57192.04
0,71344.57
0,94264.78
0,57337.42
0,55756.41
0,60010.69
0,56040.04
0,56000.94
0,57207.52
0,50990.34
0,51865.3
0,54010.77
0,50592.46
0,59130.79
0,67133.1
0,58543.92
0,70294.49
0,72600.67
0,69005.29
0,79355.37
0,77948.13
0,68660.61
0,72303.21
0,73123.86
0,68376.34
0,66769.1
0,58059.89
0,60945.36
0,65572.09
0,60235.35
0,50610.62
0,40520.09
0,64931.93
0,65427.39
0,39860.49
0,51706.78
0,52325.08
0,57295.6
0,57719.21
0,59261
0,58523.92
0,54605.34
0,60052.4
0,58718.05
0,56458.58
0,58357.55
0,67436.29
0,84055.2
0,67083.15
0,63303.02
0,68064.17
0,67843.67
0,60273.65
0,61666.49
0,63599.8
0,60367.79
0,60277.94
0,55724.3
0,52751.3
0,54334.44
0,56031.14
0,54370.46
0,55530.86
0,55293.92
0,63195.09
0,62247.08
0,54600.86
0,56524.86
0,60125.98
0,57035.04
0,61123.6
0,66209.02
0,71468.97
0,60756.6
0,57903.64
0,72326.27
0,49050.16
0,59525.83
0,69717.13
0,57434.61
0,51442.85
0,51284.05
0,53429.19
0,52016.54
0,55759.25
0,55898.86
0,56821.97
0,57376.35
0,52521.33
0,54875.25
0,57365.64
0,53073.75
0,57202.69
0,56371.08
0,53384.92
0,57329.16
0,53437.89
0,56430.24
0,66311.44
0,63365.49
0,64609.14
0,62995.12
0,57651.11
0,56717.57
0,57859.13
0,68638.94
0,60136.24
0,60409.72
0,79213.55
0,83151.69
0,92606.66
0,106133.29
0,94305.43
0,82495.37
0,78571.37
0,69936.73
0,69666.95
0,80578.14
0,86087.2
0,78937.9
0,73716.73
0,93839.77
0,93149.32
0,80362.83
0,61986.22
0,55135.19
0,54680.53
0,59789.27
0,70512.97
0,80078.86
0,85315.36
0,89520.34
0,84117.57
0,97671.89
0,97516.09
0,94948.56
0,84509.53
0,78572.05
0,79964.39
0,82760.21
0,92974.38
0,85881.17
0,106443.81
0,131842.39
0,82164.91
0,72690.2
0,75859.17
0,79808.77
0,81412.8
0,80773.08
0,78450.87
0,75885.79
0,74728.82
0,74322.79
0,73110.48
0,72929.75
0,73461.38
0,81509.09
0,84234
0,75555.3
0,75427.14
0,78057.9
0,73379.64
0,66934.08
0,69165.64
0,73364.48
0,42171.25
0,54024.24
0,53844.93
0,56272.4
0,53225.66
0,53014.46
0,53134.37
0,51655.64
0,54460.79
0,51332.97
0,53704.92
0,55627.85
0,55585.13
0,57785.59
0,53957.54
0,54588.82
0,54833.41
0,53070.54
0,53416.55
0,52046.09
0,54594.12
0,54885.28
0,54045.79
0,56436.5
0,55880.94
0,51816.57
0,54130.34
0,55074.08
0,51475.5
0,51457.27
0,52120.55
0,51355.69
0,52321.43
0,50831.36
0,54455.48
0,58575.14
0,56119.04
0,56374.5
0,58916.72
0,46110.91
0,40234.13
0,62674.36
0,58875.45
0,37829.67
0,49841.07
0,54353.29
0,57514.83
0,49312.69
0,51274.52
0,53197.79
0,50105.97
0,52831.92
0,54630.84
0,54275.78
0,52516.58
0,49331.5
0,51270.91
0,51506.95
0,49494.45
0,52147.48
0,54727.65
0,54086.85
0,53800.12
0,54868.69
0,52968.34
0,54997.37
0,53290.15
0,51560.35
0,53517.47
0,50328.92
0,52136.78
0,51897.96
0,48749.34
0,50560.99
0,53927.31
0,52453.11
0,55253.07
0,57736.45
0,51591.81
0,55539.19
0,52996.71
0,43839.16
0,52794.5
0,72370.41
0,43158.16
0,37050.86
0,60413.11
0,60251
0,35200.9
0,50098.83
0,53780.43
0,54318.02
0,55343.65
0,53479.31
0,50565.95
0,52564.51
0,58385.98
0,57706.95
0,88934.06
0,141376.41
0,74735.93
0,78850.51
0,85762.86
0,82509.29
0,70491.74
0,77002.14
0,74037.35
0,80066.01
0,71154.27
0,52609.38
0,49364.34
0,51313.84
0,53797.06
0,48375.01
0,50477.81
0,52358.74
0,51389.71
0,63831.53
0,66945.07
0,56717.73
0,59491.78
0,51006.47
0,53287.23
0,59187.51
0,59211.2
0,52531.05
0,51097.6
0,45134.03
0,55336.18
0,73744.42
0,42631.29
0,41544.18
0,68076.21
0,62091.22
0,37071.12
0,53796.23
0,56815.58
0,51768.03
0,51803.15
0,54161.19
0,54494.91
0,57953.43
0,55661.15
0,53388.51
0,56169.05
0,54006.06
0,56042.03
0,60679.25
0,60822.82
0,65037.85
0,68401.07
0,55774.71
0,59484.49
0,64160.15
0,58014.43
0,66128.02
0,62307.63
0,56067.65
0,57807.02
0,53511.24
0,57660.14
0,59214.48
0,54709.92
0,55870.43
0,58457.99
0,57631.72
0,60754.33
0,61495.64
0,71351.42
0,62215.47
0,53085.61
0,44785.02
0,49745.92
0,67018.36
0,44632.36
0,42115.06
0,56810.91
0,55737.11
0,51985.38
0,54274.83
0,56377.57
0,54809.99
0,56063.26
0,52671.1
0,55483
0,58676.39
0,54657.8
0,52638.12
0,54437.31
0,55225.23
0,60322.6
0,57048.11
0,57321.71
0,56253.11
0,54142.16
0,57284.66
0,59638.16
0,54763.83
0,55124.45
0,57538.66
0,57668.24
0,59651.2
0,58625.31
0,61076.57
0,61349.28
0,55908.63
0,56850.49
0,58956.82
0,54526.77
0,55174.4
0,54512.22
0,54502.52
0,61829.55
0,62830.71
0,45848.85
0,54096.4
0,62910.94
0,40463.57
0,56850.8
0,52465.35
0,54175.38
0,50879.09
0,58038.95
0,69072.04
0,65327.79
0,58982.42
0,53793.72
0,58053.57
0,60475.3
0,52590.01
0,53205.87
0,56060.31
0,55063.23
0,53283.51
0,53015.02
0,53727.76
0,57112
0,52838.82
0,53589.05
0,57527.7
0,57309.59
0,54135.1
0,55559.18
0,56905.62
0,58211.59
0,50750.43
0,54488.94
0,57870.07
0,44401.99
0,52104.35
0,69296.27
0,43840.9
0,37749.56
0,61401.68
0,59406.52
0,38826.92
0,53459.61
0,56518.79
0,60305.33
0,56981.94
0,58501.99
0,59496
0,68649.67
0,69304.47
0,64230.05
0,58524.69
0,53040.08
0,57715.97
0,60447.39
0,57022.23
0,56354.32
0,63961.09
0,67724.88
0,57066.68
0,52572.96
0,54280.15
0,57527.99
0,58228.46
0,65312.89
0,67576.96
0,59096.09
0,77766.29
0,96916.22
0,64775.19
0,65558.77
0,67059.11
0,67277.15
0,70375.38
0,67333.57
0,70174.04
0,69836.02
0,63883.35
0,69143.93
0,68923.27
0,55938.39
0,64202.36
0,88185.64
0,57298.14
0,50300.22
0,79003.78
0,80956.61
0,61484.13
0,98186.6
0,82128.76
0,71167.83
0,71969.47
0,77554.29
0,75548.34
0,80243.21
0,76074.33
0,78665.03
0,75255.87
0,68347.4
0,71045.55
0,72258.6
0,67828.4
0,71096.02
0,72397.05
0,72184.15
0,73134.81
0,72006.34
0,76747.57
0,78934.37
0,74146.86
0,72374.26
0,75983.14
0,70299.89
0,74193.69
0,69883.78
0,70635.08
0,72092.33
0,69126.29
0,69924.26
0,66424.26
0,68052.51
0,71233.1
0,67975.01
0,69474.49
0,73588.88
0,61047.98
0,69109.07
0,91479.63
0,59780.08
0,53217.28
0,85679.29
0,82236.43
0,51307.29
0,67274.98
0,81319.19
0,99661.24
0,74049.21
0,78296.7
0,72814.57
0,72102.65
0,65046.05
0,60906.69
0,68978.22
0,69241.47
0,67212.01
0,63090.06
0,58464.54
0,65960.88
0,65391.25
0,58716.65
0,58885.92
0,59040.36
0,54595.22
0,55205.08
0,55941.71
0,58458.42
0,57878.64
0,57229.29
0,59354.95
0,58900.58
0,59559.77
0,58914.13
0,53418.25
0,54889.47
0,62909.03
0,63582.35
0,58009.99
0,62957.13
0,53933.11
0,56066.92
0,59637.2
0,44334.35
0,52128.84
0,71672.19
0,47336.31
0,41344.7
0,60567.36
0,60958.47
0,46931.17
0,65540.47
0,60328.97
0,53925.46
0,53604.02
0,54084.87
0,52853.27
0,55184.12
0,55367.9
0,52325.95
0,54617.15
0,55185.64
0,57381.04
0,63119.77
0,69141.3
0,57549.82
0,60089.53
0,57187.41
0,57865.69
0,58592
0,54940.12
0,56598.74
0,56232.43
0,56153.85
0,51351.44
0,54793.92
0,56162.97
0,57240.53
0,56715.66
0,51865.72
0,53298.96
0,55857.26
0,53967.64
0,55906.51
0,57758.45
0,54527.37
0,60528.21
0,62971.46
0,48736.21
0,57745.22
0,74539.06
0,48203.77
0,39837.35
0,56434.43
0,57188.75
0,56301.92
0,62466.01
0,69232.96
0,72508.55
0,60040.5
0,60797.59
0,62370.78
0,61917.39
0,64210.36
0,54832.66
0,63725.82
0,67325.51
0,59253.92
0,60320.71
0,61082.28
0,78260.96
0,75103.16
0,60947.02
0,68769.22
0,76091.79
0,98709.05
0,136583.64
0,124982.99
0,122738.57
0,109176.23
0,100550.99
0,103343.02
0,83503.16
0,87535.31
0,92962.9
0,81679.2
0,90120.81
0,93930.17
0,82049.11
0,86639.37
0,86319.67
0,94791.94
0,99776.47
0,81342.05
0,87785.17
0,107753.16
0,107767.69
0,152717.97
0,149293.14
0,134731.21
0,107150.2
0,109765.3
0,103481.45
0,87360.06
0,87134.49
0,94682.87
0,92296.21
0,97468.11
0,92981.15
0,94112.68
0,97565.38
0,90002.43
0,102113.58
0,105755.31
0,88825.76
0,89081.56
0,96827.96
0,96583.57
0,99744.86
0,87152.94
0,90002.33
0,88684.84
0,80390.46
0,87053.08
0,98039.02
0,84012.97
0,83780.36
0,91709.56
0,88658.84
0,84269.72
0,94793.74
0,100419.41
0,88534.46
0,89516.04
0,89343.53
0,94900.87
0,88478.78
0,75714.15
0,89445.45
0,112107.26
0,83658.26
0,90854.69
0,98915.87
0,74591.26
0,87710.72
0,88146.9
0,90224.39
0,84068.76
0,87132.98
0,96555.21
0,94663.02
0,91739.14
0,86352.92
0,88269.68
0,88145.19
0,86276.35
0,83382.74
0,85684.37
0,109118.54
0,89873.11
0,70461.68
0,69939.23
0,63227.8
0,63863.58
0,59503.7
0,55554.65
0,56708.85
0,59045.19
0,72188.08
0,114848.6
0,126854.33
0,111889.27
0,109103.96
0,93471.24
0,94447.22
0,97182
0,86866.71
0,91947.4
0,94432.04
0,93886.29
0,102502.72
0,99054.82
0,77924.86
0,94119.91
0,119889.52
0,94860.94
0,83975
0,114171.62
0,116133.03
0,81506.04
0,89097.29
0,91366.83
0,91832.82
0,98591.77
0,101431.22
0,94097.55
0,95327.95
0,98793.82
0,86688.8
0,84001.32
0,95808.21
0,94090.85
0,85859.36
0,83987.03
0,73231.85
0,61579.36
0,57847.04
0,60813.67
0,59602.11
0,61088.42
0,72183.82
0,80027.84
0,58689.01
0,56542.13
0,67732.29
0,91007.02
0,88050.74
0,89611.17
0,88557.98
0,97058.29
0,100258.29
0,88471.7
0,89377.48
0,82209.96
0,61190.17
0,61451.5
0,72509.82
0,77487.29
0,60033.9
0,65324.94
0,63548.53
0,39660.78
0,54794.72
0,58623.82
0,58079.07
0,54327.1
0,57655.87
0,60363.05
0,68131
0,87212.48
0,86123
0,85201.8
0,83103.17
0,88698.34
0,86877.79
0,82832.28
0,87074.97
0,97768.17
0,95472.52
0,110392.08
0,93612.01
0,86861.93
0,88621.34
0,88127.45
0,80329.48
0,88015.19
0,89092.44
0,87201.38
0,89817.28
0,86432.7
0,94613.9
0,91898.4
0,88743.53
0,85402.02
0,88355.15
0,88661.75
0,90381.43
0,82874.69
0,86653.84
0,90676.34
0,84669.37
0,62371.09
0,62945.81
0,52086.27
0,51373.85
0,62834.23
0,43326.84
0,76314.11
0,98333.19
0,103943.88
0,113881.99
0,115266.28
0,121839.77
0,125932.3
0,120457.05
0,84513.55
0,81305.26
0,88303.34
0,91040.31
0,88368.2
0,79232.25
0,89398.15
0,97570.37
0,155327.05
0,175400.49
0,88063.03
0,90000.25
0,94208.76
0,88125.92
0,102752.27
0,94066
0,87220.61
0,89749.72
0,75862.79
0,69959.08
0,68054.16
0,71303.39
0,89361.32
0,107660.98
0,108557.68
0,96171.47
0,90547.55
0,90342.9
0,86266.78
0,87914.26
0,90444.48
0,91231.98
0,91020.88
0,87231.59
0,126581.37
0,167000.12
0,69924.78
0,71273.72
0,116485.17
0,148374.74
0,143352.47
0,139553.19
0,102341.73
0,61961.53
0,67555.77
0,67437.89
0,67646.4
0,65885.03
0,61956.05
0,77865.19
0,104223.45
0,82665.19
0,71193.1
0,70979.69
0,58249.46
0,65677.26
0,74284.21
0,71498.29
0,59859.82
0,57300.66
0,63205.37
0,70945.38
0,63100.89
0,63690.46
0,69728.96
0,74638.2
0,71551.83
0,77222
0,62718.3
0,64647.25
0,64614.47
0,59022.48
0,64195.7
0,55283.78
0,57781.35
0,58869.03
0,43952.87
0,50481.69
0,73060.97
0,55190.83
0,56062.62
0,91466.19
0,89923.12
0,54392.25
0,74558.41
0,82486.73
0,79706.47
0,63239.95
0,72930.46
0,59800.23
0,67106.5
0,82022.57
0,65264.73
0,64394.55
0,65067.6
0,73710.98
0,77993.06
0,70150.29
0,68500.58
0,59926.51
0,61466.18
0,68630.96
0,69415.04
0,62737.04
0,67253.4
0,63012.89
0,66083.61
0,63883.48
0,66573.94
0,73326.88
0,60533.31
0,66870.73
0,67350.62
0,61951.11
0,66265.7
0,70028.72
0,71902.78
0,66783.12
0,60676.52
0,58633.12
0,64275.35
0,61209.51
0,63578.75
0,74015.54
0,51248.64
0,42436.06
0,70037.77
0,70840.72
0,46127.95
0,61979.78
0,61310.06
0,69495.19
0,77927.08
0,75623.3
0,61034.98
0,64140.13
0,67418.1
0,71314.4
0,83433.91
0,73208.63
0,63817.25
0,67350.23
0,75715.15
0,71964.08
0,66025.84
0,69230.88
0,59220.81
0,60059.53
0,59711.67
0,64567.66
0,70203.03
0,61331.83
0,64099.03
0,67507.23
0,68324.28
0,78128.49
0,67341.81
0,64924.56
0,65573.86
0,65369.94
0,63155.04
0,69267.54
0,73366.15
0,60686.8
0,62978.17
0,57852.35
0,47060.95
0,54644.71
0,75756.06
0,50026.62
0,46570.66
0,65329.5
0,66623.91
0,62132.76
0,64199.87
0,68559.75
0,79137.74
0,110771.31
0,96802.84
0,69283.53
0,81327.98
0,66665.34
0,60991.67
0,73330.96
0,70608.97
0,73179.54
0,72327.27
0,68481.3
0,74313.41
0,61780.05
0,66733.25
0,76565.32
0,64252.54
0,60974.65
0,68592.98
0,74402.88
0,60336.41
0,62120.93
0,55300.07
0,55821.92
0,57027.97
0,53789.07
0,55084.13
0,58396.27
0,56157.52
0,59576.65
0,67643.89
0,72089.51
0,64690.77
0,60140.32
0,45019.19
0,55583.09
0,82313.49
0,54602.99
0,53238.48
0,68402.13
0,51331.72
0,53337.03
0,58735.16
0,78199.53
0,78236.52
0,58700.43
0,63049.81
0,66241.68
0,60647.29
0,61827.03
0,63103.34
0,58553.96
0,55942.24
0,58113.58
0,59854.17
0,57213.88
0,59635.43
0,57431.66
0,54600.79
0,58627.56
0,61336.85
0,56628.04
0,55487.64
0,53473.76
0,57528.81
0,58599.43
0,53949.57
0,58802.15
0,61285.31
0,58720.75
0,61153.97
0,57901.08
0,60437.11
0,59831.29
0,54803.95
0,56974.3
0,56063.16
0,53878.38
0,53907.87
0,51337.17
0,43502.42
0,48707.74
0,59224.69
0,39166.15
0,63771.6
0,61571.41
0,39175.82
0,53778.75
0,56004.92
0,57124.7
0,54591.1
0,55968.15
0,51444.46
0,53422.18
0,56450.4
0,58976.64
0,63277.18
0,56851.43
0,58751.8
0,60157.27
0,56074.23
0,60660.02
0,61677.35
0,66823.9
0,78713.12
0,66785.84
0,70599.73
0,128472.02
0,149718.56
0,98133.23
0,65992.91
0,66094.8
0,65476.31
0,60228.02
0,79079.08
0,134564.39
0,166659.14
0,170639.06
0,177234.95
0,176201.76
0,175022.08
0,162511.32
0,168469.26
0,173493.71
0,135200.51
0,158871.65
0,215116.29
0,139683.49
0,125119.78
0,196944.12
0,191510.89
0,119886.99
0,172061.92
0,180140.85
0,165816.97
0,171323.34
0,177136.57
0,167957.44
0,173261.17
0,178128.25
0,173262.54
0,178258.72
0,168113.37
0,175944.94
0,177747.31
0,165338.73
0,172494.64
0,175623.02
0,172888.03
0,174366.16
0,164969.39
0,171125.34
0,172453.2
0,168723.35
0,171411.46
0,162983.43
0,171662.71
0,173928.99
0,172983.93
0,180354.79
0,167851.04
0,172567.32
0,175479.91
0,163045.89
0,168833.63
0,173904.1
0,172115.56
0,173857.13
0,163778.54
0,138331.78
0,165018.08
0,223650.07
0,138271.18
0,119585.89
0,171307.27
0,176690.51
0,168336.23
0,178734.94
0,177799.66
0,170199.77
0,170116.58
0,174550.25
0,172249.71
0,180465.35
0,170898.74
0,172148.2
0,181839.47
0,164606.77
0,168862.85
0,177204.61
0,176015.98
0,176445.62
0,171018.65
0,186082.43
0,182224.65
0,164653.85
0,174817.03
0,181699.36
0,172652.58
0,179416.87
0,182792.92
0,176940.35
0,175524.29
0,171805.75
0,186137.64
0,177926.57
0,179001.84
0,187149.95
0,164380.98
0,173600.48
0,181207.92
0,171075.9
0,179431.51
0,182170.37
0,149275.98
0,172227.77
0,222472.91
0,144821.31
0,157163.2
0,199327.87
0,137222.89
0,167685.89
0,174851.91
0,177532.99
0,166578.96
0,168879.82
0,174865.42
0,171858.45
0,177805.38
0,171532.65
0,171689.49
0,176922.12
0,163808.29
0,172011.63
0,179348.76
0,174703.32
0,182918.48
0,188208.69
0,167822.08
0,177792.01
0,177058.84
0,169975.35
0,173710.24
0,163191.49
0,167899.94
0,168790.96
0,156698.66
0,165349.65
0,170313.02
0,158136.77
0,165248.74
0,172228.1
0,192185.38
0,207382.47
0,111822.2
0,66861.61
0,61350.28
0,62323.55
0,65076.47
0,58270.08
0,52770.92
0,46312.32
0,50092.82
0,57910.05
0,38355.97
0,59718.3
0,68716.18
0,60470.72
0,57461.51
